Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1530	423.15176	4572.165	5373.413	-6482.357	658.0	78.588356	641.8259	764.37054	-1427.2614	6124000	-4.693866e-08	39046.96	-0.004336688	-34987.56	-0.8988364	0.01851124	0.23975	4.0	70870.39402341843
1531	680.0081	2823.3674	5194.1987	-2425.5964	698.2	89.94258	498.6472	686.5336	-1308.9574	6128000	1.3232231e-08	26406.447	-0.005398886	-23364.959	-0.8991143	0.0162023	0.16475	4.0	70916.48702597618
1532	519.16754	2449.894	3591.6436	-2703.606	729.8	-32.937866	613.9201	692.2583	-1500.7231	6132000	-1.4066696e-08	29659.068	-0.004258032	-25419.402	-0.8995522	0.020519994	0.23525	4.0	70962.66348433495
1533	-935.9207	2053.506	1545.2742	-4573.277	605.1667	-136.60101	637.0703	698.7435	-1419.8911	6136000	2.8371812e-08	16988.922	-0.013117204	-14471.788	-0.90019375	0.016209709	0.15025	12.0	71008.87927770615
1534	637.5434	2607.8162	3909.114	-4494.3013	627.6667	-4.8012033	642.1452	768.7543	-1437.5896	6140000	2.2888184e-08	21364.324	-0.0016663955	-15999.8125	-0.9038054	0.019644253	0.24275	2.0	71055.10171985626
1535	-491.09277	1887.863	2375.2053	-2294.9045	810.5	-158.35843	626.47723	717.1843	-1450.7354	6144000	-5.185604e-08	30316.555	-0.005022891	-23192.764	-0.904374	0.015822181	0.2555	3.0	71101.22678542137
1536	999.89014	1679.2119	3770.4275	-852.6453	756.6	69.291916	491.04007	743.1764	-1101.2764	6148000	7.9989434e-08	44842.18	0.0015142624	-41875.492	-0.90506375	0.015651826	0.22575	1.0	71147.40185379982
1537	-14.434937	2690.534	4110.455	-3979.9436	753.4	-11.510977	601.50415	702.44543	-1298.5985	6152000	5.9604646e-09	8690.934	0.0030813941	-6807.6475	-0.90523976	0.023479836	0.306	1.0	71193.34537148476
1538	-2097.2415	1942.8273	892.0256	-4334.5776	739.8	-155.67767	596.1666	714.4664	-1318.521	6156000	-3.576279e-08	47980.508	-0.020927913	-45087.715	-0.905426	0.011551165	0.2515	79.0	71240.14275693893
1539	453.03748	1004.148	1576.0055	-1166.9207	833.5	11.229494	593.5411	675.91437	-1176.1996	6160000	1.9073487e-09	10332.33	0.0074509764	-8063.171	-0.9150016	0.02174953	0.3285	1.0	71286.14575409889
1540	-261.99585	3039.7952	4846.3745	-2805.797	630.6	26.995445	596.4786	703.78485	-1214.8042	6164000	-5.042553e-08	18261.172	0.008300501	-13181.808	-0.9150392	0.019021655	0.3	1.0	71332.32267665863
1541	754.6102	1080.1818	1965.9398	-721.9526	754.2	141.82545	473.23752	728.2133	-1142.1827	6168000	-1.513958e-08	37055.656	0.008258042	-28657.861	-0.91505384	0.021138432	0.30675	1.0	71378.43419575691
1542	1422.4551	1099.762	3017.4553	349.62796	827.75	58.870365	477.04926	621.25366	-1075.0072	6172000	-1.7523766e-08	14690.163	0.014375935	-10843.313	-0.9150642	0.035943087	0.43075	1.0	71424.44988489151
1543	2296.9626	730.11127	3299.5461	1380.9193	720.4	267.65155	467.88742	710.0783	-950.80035	6176000	1.4305114e-08	16711.74	0.009763513	-10054.527	-0.9151061	0.02879316	0.32425	1.0	71470.65470576286
1544	56.983112	3093.6604	3465.3586	-4105.6216	650.0	-59.95668	661.5775	737.057	-1378.2056	6180000	7.1287154e-08	6195.4976	-0.0010865186	-4858.6426	-0.9151355	0.01719328	0.26975	3.0	71516.7708992958
1545	-550.54956	2177.9172	3230.0396	-2845.213	723.8	-85.809685	571.32697	751.14746	-1198.3511	6184000	1.4132262e-07	26715.559	-0.020775974	-23659.43	-0.91517526	0.015982034	0.27375	28.0	71563.23474907875
1546	-237.89726	2331.5757	2866.4175	-2966.6768	675.0	-123.445915	498.36786	675.4667	-1162.0916	6188000	6.03199e-08	28832.705	-0.0013148978	-24238.154	-0.9175739	0.017306363	0.22875	4.0	71609.36169815063
1547	2037.1194	1260.8446	4257.519	733.42847	794.0	114.56062	422.27762	713.90814	-883.6628	6192000	3.3378602e-09	20132.525	0.02348399	-15566.035	-0.9179834	0.039242152	0.4415	1.0	71655.58156108856
1548	1898.4578	1738.788	4528.4736	-0.121156536	863.25	110.39897	543.91876	704.8121	-1083.9584	6196000	5.3048133e-08	16607.99	0.02019117	-14857.794	-0.9181007	0.029834377	0.404	1.0	71701.84222221375
1549	420.8941	2718.566	3862.7073	-2420.929	707.0	33.17184	530.1371	640.0515	-1182.3401	6200000	-2.4557114e-08	19995.51	0.013757642	-14974.549	-0.918178	0.0377667	0.38525	1.0	71747.93306565285
1550	-1078.3026	2197.0752	988.018	-5417.8706	520.8571	-269.8569	549.3496	673.2702	-1353.6136	6204000	-1.2242793e-07	38343.016	0.008076721	-31658.424	-0.918251	0.020629909	0.284	1.0	71794.14982104301
1551	765.5581	2461.257	3726.076	-3332.5845	745.2	93.6567	529.3002	744.2288	-964.0046	6208000	3.3736228e-08	16440.402	0.018755473	-14335.881	-0.9183067	0.042902127	0.466	1.0	71840.37308692932
1552	-1157.6727	1758.5775	903.43134	-4116.0615	602.5	-229.63797	604.82434	721.4091	-1327.2823	6212000	1.8906593e-07	20825.379	0.01733706	-17304.658	-0.9183622	0.028466636	0.37325	1.0	71886.48837041855
1553	-201.03845	1994.9303	2524.475	-3797.953	646.6667	-137.88344	657.3012	680.8144	-1345.7335	6216000	4.440546e-08	6260.83	0.005438925	-4704.901	-0.918433	0.022225257	0.25375	1.0	71932.61830878258
1554	-784.2099	1976.3113	1541.6838	-4304.1997	618.1667	-134.64008	637.4261	715.7479	-1430.0724	6220000	7.766485e-08	9208.903	0.0063935868	-6823.757	-0.918514	0.024608243	0.29525	1.0	71978.73946666718
1555	-879.436	2559.2886	2582.8228	-5166.525	646.8333	-195.50761	665.2961	740.99255	-1424.4044	6224000	-3.051758e-08	7114.583	0.008330564	-5518.33	-0.9185764	0.018234197	0.28925	1.0	72024.95508265495
1556	-1003.0654	2891.2773	1404.8037	-7090.91	625.8333	-143.58554	652.1896	722.3312	-1454.9927	6228000	-9.9897385e-08	11630.983	0.0074519487	-8892.781	-0.9186331	0.02558144	0.3325	1.0	72071.10194993019
1557	-1298.4154	3372.5247	3220.3113	-6598.0767	653.3333	-224.27963	631.0332	710.88916	-1497.124	6232000	-5.9604643e-10	28055.053	0.022487141	-23913.438	-0.91870546	0.04643451	0.51025	1.0	72117.21437525749
1558	-2050.3723	2330.225	1269.7042	-5430.5176	670.6	-156.99626	671.61273	693.4598	-1493.2599	6236000	5.710125e-08	14526.152	0.023216065	-11918.405	-0.9187605	0.029891782	0.433	1.0	72163.30987095833
1559	-383.48175	1791.9401	1995.8918	-3070.382	545.1429	-201.92943	577.20166	684.30066	-1178.6005	6240000	4.529953e-08	20379.555	0.012843917	-14754.209	-0.91877055	0.026368955	0.3335	1.0	72209.17353439331
1560	472.24765	3034.099	3925.3997	-4684.096	755.0	-52.64187	602.53723	651.06287	-1434.1007	6244000	-8.9108944e-08	22227.262	0.0027949875	-20035.863	-0.9187988	0.016887186	0.2685	1.0	72255.3357617855
1561	-1768.6056	2905.9092	1528.3846	-5009.413	619.0	-221.87709	685.5831	725.3397	-1433.2325	6248000	-3.8146974e-09	16664.697	-0.0022661868	-13637.9375	-0.9188319	0.015349277	0.19075	5.0	72301.49810576439
1562	-1939.5073	1369.624	291.65985	-4126.519	650.1667	-281.35568	597.53595	646.4915	-1363.1576	6252000	-1.411438e-07	19911.61	-0.027220685	-16689.992	-0.91875905	0.013110933	0.2245	79.0	72348.34255623817
1563	-1272.46	2325.1238	2678.787	-5173.915	653.8333	-275.30136	576.18976	608.8668	-1223.5939	6256000	2.3245812e-09	18406.521	-0.0038763324	-15108.128	-0.9200494	0.018622044	0.252	2.0	72394.35721111298
1564	-1263.963	1336.1194	-249.92906	-4352.564	518.5714	-344.32562	534.18036	702.72327	-1425.9471	6260000	-5.0544738e-08	8069.904	-0.0073987585	-6497.95	-0.92015725	0.015461959	0.2245	6.0	72440.43074393272
1565	-1496.6964	2532.491	1861.7902	-5137.024	612.3333	-272.53738	634.9912	722.3681	-1388.5806	6264000	9.417534e-09	7503.995	-0.0066580935	-5304.756	-0.9209202	0.024292571	0.2925	4.0	72486.40754628181
1566	-1008.09143	4524.4824	2729.2578	-8659.992	815.25	-31.789305	668.57446	673.147	-1428.9712	6268000	-6.3300135e-08	77222.62	-0.005536658	-48772.57	-0.921641	0.016746845	0.229	2.0	72532.50320529938
1567	-496.3306	1230.4954	1730.9993	-2379.2415	508.57144	-210.39534	551.3416	698.1027	-1114.2261	6272000	-1.0919571e-07	16680.977	-0.0069904607	-12296.636	-0.9220149	0.018547056	0.21375	5.0	72578.5000641346
1568	-47.080914	2514.5095	3126.3428	-3617.4014	623.6667	-124.40285	614.5739	595.3036	-1407.3585	6276000	-9.512901e-08	15149.902	-0.012819323	-13338.443	-0.92283607	0.015883023	0.188	11.0	72624.57491707802
1569	2507.0432	1482.3982	4369.771	222.31459	820.25	251.7783	438.64462	657.8499	-979.4301	6280000	5.3882598e-08	4518.92	-0.004160005	-3348.415	-0.92423254	0.016524738	0.2065	4.0	72670.540528059
1570	-1199.6127	2076.96	2138.3586	-4304.8037	526.2857	-243.64098	648.2243	757.4082	-1347.143	6284000	8.702278e-09	9469.841	-0.0051519996	-7148.577	-0.9246135	0.01906567	0.2915	4.0	72716.50714278221
1571	-361.53397	1279.0461	1669.8088	-2450.6208	637.3333	-135.23326	565.03143	623.4943	-1037.4354	6288000	5.4836274e-08	10935.318	0.0047049383	-8265.897	-0.9251123	0.016986748	0.2115	1.0	72762.3141207695
1572	-1325.7385	2208.137	2101.2358	-5050.3647	537.2857	-242.78189	628.18396	644.8326	-1506.9446	6292000	-2.3066997e-08	11684.926	0.0027506691	-10028.337	-0.92523485	0.018233985	0.29575	1.0	72808.23870944977
1573	-1142.9385	1696.4075	1377.164	-3275.4355	743.8	-145.92342	582.6012	695.0155	-1099.5427	6296000	1.244545e-07	13642.489	0.009806054	-11209.246	-0.9253422	0.023000501	0.33875	1.0	72854.02589845657
1574	307.81128	941.43085	1604.6245	-1468.2148	625.3333	-13.092781	572.2799	738.2524	-1112.4689	6300000	-2.9861926e-08	11170.372	0.015390502	-9372.472	-0.92544246	0.028295804	0.36725	1.0	72899.96271038055
1575	1804.8027	2730.9392	4140.6987	-2911.7356	769.6	118.33792	541.4284	702.81415	-1353.6495	6304000	-1.910925e-07	14368.816	0.007807608	-11573.132	-0.92552274	0.022715308	0.29875	1.0	72945.788667202
1576	-1572.1177	765.40344	-693.3951	-3018.635	583.5	-212.43944	494.20306	610.7605	-1366.3916	6308000	6.03199e-08	21751.18	0.012692395	-17097.89	-0.92560256	0.026320424	0.349	1.0	72991.69180989265
1577	-62.905373	2494.2556	3334.7507	-4129.4062	713.8	-112.64255	623.9227	673.42706	-1308.5577	6312000	1.6093255e-09	30436.604	0.0036572425	-27744.58	-0.9256813	0.02968134	0.382	1.0	73037.46266055107
1578	693.37225	2116.8284	3217.249	-3107.802	718.8	21.234726	571.5756	726.1149	-1013.7742	6316000	-2.0861625e-08	23611.96	0.0088258125	-21149.555	-0.92577595	0.040315423	0.39275	1.0	73083.28243017197
1579	-2439.2705	3208.1633	1369.5194	-7823.9536	625.2	-249.23135	660.49963	716.2854	-1471.3628	6320000	2.4318695e-08	50603.89	0.012107083	-38162.07	-0.92586964	0.036500722	0.4125	1.0	73129.00843310356
1580	-704.91766	2197.0974	3225.0264	-4096.9263	550.8571	-176.61449	659.733	695.2937	-1424.9907	6324000	-1.7666817e-07	6747.6196	0.010306709	-5176.6846	-0.9259564	0.017056394	0.3275	1.0	73174.81792712212
1581	-834.7642	2555.3254	3086.2544	-4208.865	647.8333	-222.37462	553.6264	675.5535	-1384.6334	6328000	4.9352646e-08	20671.262	0.0063738097	-18461.615	-0.9260423	0.020283615	0.31775	1.0	73220.59313726425
1582	-1638.0193	2045.639	676.8084	-5040.2734	753.4	-258.30112	700.84174	655.13525	-1484.4111	6332000	-3.6239623e-08	8407.2	0.011331727	-7063.301	-0.9261401	0.030163376	0.368	1.0	73266.23406481743
1583	-1279.5624	2215.963	621.9178	-5391.1226	709.0	-146.66609	612.6099	681.8108	-1472.8418	6336000	7.7486035e-08	46657.96	0.004221153	-42336.1	-0.9262377	0.01808914	0.2775	1.0	73312.00847220421
1584	-1700.7228	1708.0002	218.59132	-4029.8552	607.1667	-305.45544	629.58124	672.5851	-1425.5898	6340000	1.2892485e-07	55550.367	0.0049674376	-43766.57	-0.9263197	0.0206515	0.3025	1.0	73357.75323557854
1585	1111.8422	2868.258	3743.34	-3720.5735	841.75	62.363186	605.4994	743.2481	-1377.317	6344000	5.3405763e-08	10287.43	0.006330472	-8659.519	-0.9264149	0.021443546	0.35325	1.0	73403.54907917976
1586	-1749.644	3138.8203	3338.494	-6346.5195	619.8333	-289.74234	660.2985	672.87616	-1410.3967	6348000	1.5497208e-09	25447.94	0.007157637	-17826.746	-0.92651033	0.021929832	0.32525	1.0	73449.18660879135
1587	-3231.5696	1970.912	100.83285	-5536.4355	604.1667	-477.5551	726.95074	686.4722	-1508.413	6352000	-3.695488e-09	9915.28	0.011532929	-7612.547	-0.92660874	0.036673028	0.4145	1.0	73494.9531314373
1588	250.01172	1469.0802	1936.8859	-2040.1387	725.2	19.11213	630.38745	743.79535	-1458.7777	6356000	3.5643577e-08	19787.229	0.010338144	-17745.828	-0.9266954	0.017895028	0.17575	1.0	73540.75539588928
1589	201.84692	3314.7146	4097.9727	-5494.365	616.6667	-53.354187	598.33905	708.9857	-1458.467	6360000	-1.9669534e-08	13898.522	-9.2398346e-05	-11720.988	-0.92676586	0.020233737	0.17775	4.0	73586.66021418571
1590	390.68936	2986.8367	3346.131	-3501.1365	814.75	32.729904	635.0151	666.31024	-1459.4702	6364000	-3.4809112e-08	5225.713	-0.0076946374	-4167.441	-0.9271633	0.016346363	0.2495	5.0	73632.80979132652
1591	346.77744	3078.1033	3976.2532	-4730.86	668.4	-148.35434	686.3748	656.81305	-1514.6481	6368000	-1.3917685e-07	5373.814	-0.013961731	-4087.8672	-0.92755276	0.015188159	0.14875	12.0	73678.74842405319
1592	-1237.1334	2530.0088	2934.509	-4672.8037	629.8333	-312.5582	636.8075	607.98303	-1483.1655	6372000	-1.7726421e-07	15970.901	-0.0084925955	-10699.771	-0.92905945	0.015507797	0.2105	6.0	73726.98269701004
1593	-1393.524	3798.7236	3791.4275	-5807.3555	777.6	-189.95871	709.68396	682.9588	-1489.145	6376000	4.774332e-08	13456.515	-0.008911775	-10686.404	-0.929542	0.015543486	0.25375	11.0	73772.80266475677
1594	-808.2801	2432.4146	2869.5884	-4072.5444	697.8	-80.475784	604.04785	697.23895	-1399.1339	6380000	-7.212162e-08	23409.146	-5.8775542e-05	-19992.719	-0.9313641	0.015423458	0.15825	2.0	73818.72890257835
1595	1146.9534	1601.1123	2902.2349	-1612.9531	704.0	46.857517	547.27716	662.5563	-1062.4188	6384000	-2.5510788e-08	19365.297	-0.0029720468	-16772.953	-0.93166983	0.019864604	0.1935	2.0	73865.29605269432
1596	-1774.9862	1689.6165	748.5843	-4161.9263	589.0	-431.7822	680.5318	749.33307	-1514.6912	6388000	6.6280364e-08	9562.6	-0.012740386	-7546.8105	-0.9318247	0.015182059	0.20025	5.0	73911.8228855133
1597	-31.110535	2785.0576	2863.0198	-3867.2249	861.75	-129.42728	617.1594	666.6508	-1509.8174	6392000	-1.4364719e-08	15413.357	-0.007780058	-14131.505	-0.9320951	0.015797867	0.2435	9.0	73958.0132830143
1598	-1736.9065	2546.145	1622.8513	-5631.3203	567.8571	-377.9827	723.1059	701.55817	-1514.72	6396000	-1.001358e-08	30763.668	-0.00631232	-20383.445	-0.93395406	0.016686305	0.16225	4.0	74004.20569324493
1599	-1582.0376	2989.711	1168.5358	-6470.365	797.75	-129.85826	625.3809	752.07837	-1499.2366	6400000	2.3722649e-08	42281.625	-0.0019264175	-37028.715	-0.9352861	0.018139789	0.2325	2.0	74050.29802584648
1600	-741.5931	1895.0548	1275.0388	-3969.7969	572.1667	-177.93764	558.77594	660.95306	-1193.3291	6404000	-5.352497e-08	24387.436	-0.0017003582	-22671.062	-0.93600273	0.017134976	0.15825	2.0	74096.17713499069
1601	-3524.2354	2989.843	2291.4995	-5900.0396	582.6667	-534.47614	709.10596	622.9871	-1517.2494	6408000	1.7654895e-07	23908.102	-0.0029838386	-17864.688	-0.9366079	0.028080646	0.28825	2.0	74142.00606679916
1602	-2077.3313	2910.1313	2198.696	-5606.094	568.8571	-451.2009	736.6233	713.99774	-1515.6616	6412000	-5.853176e-08	22338.627	-0.007975574	-17763.059	-0.93710816	0.015077646	0.20975	2.0	74188.11170554161
1603	-2409.2085	2164.2356	801.27936	-4691.533	561.0	-454.15073	611.0581	693.0701	-1489.5648	6416000	6.645918e-08	15081.266	-0.019121796	-12983.706	-0.9374335	0.015513231	0.1975	17.0	74234.09573197365
1604	-2094.0396	2075.3901	-93.836624	-4817.731	660.8	-291.08438	659.87225	697.7686	-1431.5393	6420000	-3.5762786e-09	13083.614	-0.012289106	-11214.62	-0.93843436	0.01528856	0.1895	12.0	74280.29791855812
1605	567.466	1823.6813	2309.409	-2843.2554	611.8333	67.6198	529.99414	700.06415	-1203.402	6424000	-7.939339e-08	23733.877	-0.013968892	-19875.672	-0.93819195	0.015593639	0.1675	12.0	74326.39215826988
1606	-2220.117	3183.2715	2826.7644	-4886.976	656.5	-404.87732	660.1319	676.0339	-1511.4927	6428000	1.8715859e-07	26407.736	-0.012731363	-23151.873	-0.9390339	0.015698468	0.18775	13.0	74372.57682037354
1607	-647.6203	2679.2996	2294.8562	-4662.191	622.3333	-135.14484	678.97284	707.72064	-1408.7721	6432000	-4.7683715e-09	14537.373	-0.0052568894	-12545.626	-0.9395309	0.021892034	0.225	2.0	74418.81833529472
1608	-1631.2809	2322.5605	1818.6371	-4838.0513	636.3333	-244.8237	655.5934	661.8208	-1517.1417	6436000	4.48823e-08	12662.387	-0.008019896	-9730.207	-0.93952894	0.01628288	0.19625	5.0	74465.2378461361
1609	-626.9466	3042.5923	3282.3113	-4913.3394	650.0	-228.04259	658.98505	693.9795	-1513.8555	6440000	-6.4134596e-08	14262.6	-0.0074312957	-13173.219	-0.93955296	0.018537486	0.256	5.0	74513.72944140434
1610	-2997.8584	1535.2545	-814.6862	-4535.667	541.5	-425.84912	643.56085	673.6356	-1427.3698	6444000	4.9710273e-08	9503.132	-0.010567128	-7700.118	-0.9396159	0.015604562	0.2005	5.0	74559.82897233963
1611	-1536.31	1994.5641	1327.9292	-4301.57	613.5	-283.8981	667.20294	648.96686	-1515.7611	6448000	1.26361845e-08	15354.975	-0.016924916	-10476.625	-0.93966913	0.015601673	0.19475	14.0	74605.85374259949
1612	504.6253	740.0542	1581.5508	-343.92654	625.4	-137.74208	614.1133	595.67786	-1494.8497	6452000	7.1525574e-10	10852.381	-0.018111002	-8188.557	-0.9393891	0.015332731	0.23625	15.0	74651.82743763924
1613	-84.832886	2026.8774	2019.7532	-4160.4233	478.57144	-66.48006	615.75665	689.4086	-1376.7162	6456000	3.1352045e-08	7172.034	-0.009406839	-5296.5303	-0.9403746	0.015065801	0.183	5.0	74697.92963171005
1614	394.53662	1022.76624	2081.8923	-580.7853	760.75	-13.501	597.20734	703.61414	-1203.6179	6460000	4.9352646e-08	25672.705	-0.007845279	-21668.738	-0.9410022	0.016763557	0.18975	8.0	74744.27537083626
1615	-1353.8573	2230.0142	1582.3524	-5455.2334	489.42856	-366.86844	613.67957	687.4973	-1510.208	6464000	7.343292e-08	27092.031	-0.009570882	-23916.012	-0.94163626	0.018101385	0.2235	6.0	74790.3917427063
1616	527.85803	2102.4602	2470.5422	-2238.0933	784.6	-24.882433	649.5485	686.2391	-1255.411	6468000	2.1100044e-08	11196.997	-0.006214879	-6540.3755	-0.94198304	0.017165154	0.17375	5.0	74836.49478268623
1617	-1412.8915	2196.182	1087.8116	-4488.5786	601.0	-165.15063	626.4129	689.78174	-1409.6289	6472000	-1.128912e-07	33117.062	-0.00056477333	-31184.373	-0.9421521	0.016693735	0.2095	2.0	74882.60183525085
1618	-1718.3982	2406.6104	1406.4218	-5427.6914	565.2857	-363.6834	632.4736	734.3694	-1491.84	6476000	3.194809e-08	31620.225	-0.01828275	-28512.82	-0.94219095	0.016535303	0.1605	9.0	74928.81084561348
1619	-1325.0631	2308.827	860.3921	-5025.907	583.1667	-153.688	629.4506	735.8612	-1370.3574	6480000	7.924437e-08	24095.969	-0.010077934	-20953.027	-0.9430494	0.019295339	0.21575	5.0	74974.80899000168
1620	63.663525	2052.2053	2135.5535	-3555.1196	622.4	30.448336	599.4591	726.5816	-1217.9902	6484000	6.437302e-09	13808.262	-0.010201323	-11690.129	-0.9440216	0.018380366	0.245	7.0	75020.72522044182
1621	-1079.129	2397.4998	2585.7664	-4159.1597	543.3333	-159.3812	670.89905	656.04626	-1447.3481	6488000	4.839897e-08	13404.807	-0.01949483	-9617.372	-0.9447792	0.015081595	0.2135	31.0	75066.85394787788
1622	-600.5544	1792.0511	1836.5653	-2703.2056	652.6667	-215.50035	645.38293	652.35065	-1361.492	6492000	-3.7908553e-08	11453.144	-0.0050032735	-9851.185	-0.94351983	0.016182804	0.1585	4.0	75112.75472521782
1623	199.82295	2067.344	2930.6821	-3277.5378	655.3333	-1.5811015	579.9862	682.57184	-1339.3019	6496000	-1.5163421e-07	16516.854	-0.0012146923	-14102.25	-0.94313306	0.018305399	0.27575	2.0	75158.7267639637
1624	-1124.0294	2322.0554	1549.0964	-5310.8438	663.0	-187.66109	656.9752	721.71747	-1342.8414	6500000	-8.0347064e-08	9453.135	-0.01265317	-7486.828	-0.94304925	0.0154971685	0.174	7.0	75204.78646016121
1625	-1760.9049	2663.4968	1966.106	-5163.807	632.6667	-353.01688	661.38635	719.7565	-1404.5281	6504000	9.131431e-08	5355.2017	-0.021827655	-3825.5474	-0.9435177	0.015532916	0.241	43.0	75251.02473688126
1626	-4776.562	1075.0011	-3392.1353	-6849.8887	548.3333	-683.73016	582.7983	707.6251	-1494.9474	6508000	1.0251999e-08	14322.601	0.0009432155	-10214.154	-0.95158225	0.016358165	0.279	4.0	75297.54188847542
1627	-2055.483	2173.3862	1030.7065	-4853.0684	560.5	-267.69086	691.91766	753.64856	-1425.4781	6512000	2.503395e-08	24348.377	0.009509335	-19309.973	-0.95202875	0.02009026	0.25875	1.0	75343.5680873394
1628	-975.73865	2139.9702	2151.7803	-3948.5125	515.0	-261.35236	608.91235	715.12134	-1493.5032	6516000	-9.721518e-08	21159.668	0.018169127	-16772.043	-0.95213026	0.0450887	0.4	1.0	75389.88354706764
1629	-182.99268	1607.8019	2928.0642	-2146.9336	592.6667	-127.98619	573.4893	709.7623	-1054.4688	6520000	-5.197525e-08	7644.809	-0.0010488121	-6210.3086	-0.9522148	0.016341172	0.27225	3.0	75435.90342569351
1630	-1813.6251	1878.613	1370.2906	-4263.4595	654.5	-295.43417	612.76025	693.59406	-1298.4506	6524000	-3.4809112e-08	13728.418	-0.0035825453	-11629.831	-0.9524689	0.015769042	0.17825	2.0	75482.13042211533
1631	382.17426	4051.6685	3047.9795	-6607.4	908.0	-133.45697	525.80444	581.36115	-1487.9227	6528000	1.2159347e-07	39236.273	0.0017502161	-37466.996	-0.95267236	0.01943596	0.2875	2.0	75528.40572714806
1632	-2438.3728	2160.8066	1480.0452	-4569.5474	612.6667	-459.16928	652.141	524.5643	-1517.1646	6532000	-2.8789044e-08	37695.098	-0.008184495	-34918.027	-0.9528322	0.01978529	0.21275	6.0	75574.50327301025
1633	-529.47833	2827.1113	2903.0933	-5514.1304	705.2	-263.1265	584.0307	682.9735	-1347.6458	6536000	-8.559227e-08	32860.18	-0.00988101	-29436.129	-0.95308375	0.015842805	0.16975	5.0	75620.49681425095
