Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
3597	6201.677	3137.535	8184.756	770.4939	776.5	830.4468	74.84388	876.7848	314.15054	14392000	-2.6226044e-08	7597.8726	0.0038902601	-3529.1472	-0.9736919	0.027717687	0.37425	1.0	166630.21753430367
3598	6386.5674	3197.0461	8397.485	851.9234	776.5	822.5134	61.990417	876.7073	507.78778	14396000	-4.2676927e-08	6024.5425	-0.0020520524	-4061.4683	-0.97374135	0.016206834	0.28	2.0	166676.07670283318
3599	6116.0557	3179.4734	7991.8833	609.3595	776.5	810.6022	84.79518	866.6379	217.19124	14400000	9.226799e-08	5116.2085	0.00441488	-2005.5449	-0.97379637	0.025735946	0.35	1.0	166722.05794787407
3600	6310.2197	3252.3926	8414.545	694.19257	776.5	805.7748	101.579414	865.22504	329.9023	14404000	4.7922136e-08	9435.434	0.0091166515	-6230.6216	-0.9738478	0.044150013	0.54375	1.0	166768.1950712204
3601	6341.5	3296.2983	8337.834	633.05927	776.5	824.9721	100.80489	888.5321	307.2327	14408000	4.2676927e-08	3153.034	0.004189696	-2136.1538	-0.9738598	0.036551822	0.41025	1.0	166814.440410614
3602	6465.7485	3377.1633	8596.908	620.6559	776.5	845.4715	58.065815	895.50006	517.0439	14412000	-2.324581e-08	7890.4434	0.0044804327	-3448.7192	-0.9738374	0.055421617	0.53175	1.0	166860.61456036568
3603	6620.244	3407.2334	8604.367	718.7939	776.5	860.1858	21.855467	893.94666	512.3423	14416000	-2.4914742e-08	8202.019	0.008635094	-7703.067	-0.973797	0.124808215	0.68475	1.0	166906.72646141052
3604	6343.1235	3296.4426	8418.84	637.684	776.5	814.61914	115.51954	873.92334	195.1717	14420000	8.684397e-08	11675.145	0.025966423	-9473.068	-0.97374463	0.109449215	0.656	1.0	166952.71144533157
3605	6165.7305	3190.723	8118.0967	641.6527	776.5	816.22314	107.98175	874.0511	146.28413	14424000	-5.9604645e-08	11186.723	0.008475539	-7789.2983	-0.9736739	0.03335239	0.453	1.0	166998.90765666962
3606	6396.9116	3225.926	8403.068	814.3661	776.5	823.352	78.56611	869.153	466.35397	14428000	-6.353855e-08	9955.816	0.0054550325	-4834.796	-0.9736521	0.028599624	0.3405	1.0	167044.87055969238
3607	6412.116	3341.3203	8570.881	640.30176	776.5	839.2929	64.13667	874.1114	480.71387	14432000	3.4868716e-08	6763.266	0.0050799698	-5666.6475	-0.973637	0.037925497	0.5145	1.0	167090.79824018478
3608	6492.464	3302.721	8483.213	773.0217	776.5	840.7523	58.686295	875.0241	473.82736	14436000	-2.515316e-08	5723.6963	0.0035537104	-1975.8677	-0.97364825	0.025778173	0.32175	1.0	167136.82304000854
3609	6501.818	3506.2297	8578.322	429.72455	776.5	846.6521	73.65951	880.4151	364.25986	14440000	-1.29342075e-08	4728.9326	0.004671318	-2319.0125	-0.9736471	0.052270707	0.54325	1.0	167182.86541485786
3610	6304.0586	3281.236	8294.2	623.27954	776.5	814.45496	100.22959	872.92255	385.08047	14444000	2.026558e-08	4616.854	0.014569487	-3382.356	-0.9736329	0.06211801	0.56075	1.0	167228.8733370304
3611	6274.6685	3222.6228	8291.814	696.5757	776.5	822.6887	59.119175	871.404	522.437	14448000	6.2584876e-10	4475.624	0.012179102	-3286.6514	-0.9736223	0.0580471	0.56625	1.0	167274.92467474937
3612	6196.931	3190.003	8257.582	678.08636	776.5	823.22797	69.891136	869.285	485.28232	14452000	-4.9948692e-08	3618.3118	0.012404477	-2531.0566	-0.9736034	0.041655496	0.48975	1.0	167320.96133232117
3613	6274.252	3205.6682	8220.048	723.2387	776.5	794.62604	93.57235	866.5369	385.0311	14456000	-7.009506e-08	3438.7822	0.0062561473	-2081.5552	-0.9736127	0.018998543	0.246	1.0	167367.0121178627
3614	6282.839	3197.8132	8155.1416	744.1591	776.5	780.84174	149.17346	862.195	235.86143	14460000	3.3259393e-08	19786.723	0.0030728115	-14103.061	-0.9736466	0.02009047	0.346	1.0	167412.78983330727
3615	6034.24	3281.7527	8064.9585	351.97772	776.5	812.442	69.673836	856.8095	428.7362	14464000	8.571148e-08	6986.6245	0.0040767924	-3301.1575	-0.9736907	0.023976222	0.4145	1.0	167458.69519257545
3616	6142.0645	3187.9282	8301.067	649.6435	776.5	819.5866	54.256645	857.4499	498.31134	14468000	2.616644e-08	9642.682	0.003238494	-7030.8525	-0.9737319	0.020582851	0.35375	1.0	167504.6310107708
3617	6313.174	3225.411	8421.481	733.6822	776.5	815.4485	65.17186	858.1267	395.19272	14472000	1.618266e-08	6699.1963	0.0012441744	-2751.9248	-0.9737729	0.05899958	0.53325	1.0	167550.68361639977
3618	6107.285	3077.869	8229.968	793.286	776.5	797.09937	109.655334	857.3935	206.03549	14476000	-9.834766e-08	8069.7285	0.011588378	-4816.713	-0.97380584	0.06684068	0.5855	1.0	167596.5936999321
3619	5982.0933	3189.3484	8006.82	461.80844	776.5	794.23535	86.8887	857.0585	317.1467	14480000	-6.3300135e-08	9129.277	0.0050263056	-2192.2163	-0.9738312	0.028431011	0.38125	1.0	167642.47125768661
3620	6095.6416	3110.2053	7954.767	710.1337	776.5	782.5271	80.72036	846.54614	431.40363	14484000	6.353855e-08	7503.892	0.0025907217	-4752.5557	-0.9738317	0.024529738	0.26375	1.0	167688.37989211082
3621	6215.1016	3207.4583	8259.864	663.6905	776.5	797.831	69.25613	848.2046	377.7483	14488000	-2.026558e-08	4472.687	0.0021218795	-1678.9976	-0.9738455	0.024250075	0.35425	1.0	167734.37883472443
3622	6043.467	3031.158	7924.7134	796.5479	776.5	800.519	64.82316	852.7117	451.1556	14492000	-5.6177377e-08	8707.92	0.002679158	-3458.983	-0.97385734	0.024611386	0.37825	1.0	167780.4442498684
3623	6078.038	3058.0432	8033.2944	785.36847	776.5	794.8854	71.20667	852.0951	459.7307	14496000	-5.543232e-09	6737.027	0.0064839153	-2541.1929	-0.97387743	0.05467897	0.53475	1.0	167826.47084593773
3624	5924.7803	3015.5776	8024.9707	717.65686	776.5	778.37286	74.12666	844.31104	338.84003	14500000	3.218651e-08	5633.771	0.011615435	-1589.3191	-0.9738954	0.051443588	0.4995	1.0	167872.39479732513
3625	6153.1895	3175.3152	8277.269	683.606	776.5	795.0538	71.485405	849.6892	374.34274	14504000	-9.679794e-08	5873.237	0.014577925	-2021.1389	-0.97392297	0.03649257	0.48125	1.0	167918.44613575935
3626	5754.051	2981.336	7922.1265	641.7834	776.5	776.0198	107.83918	851.6382	302.7583	14508000	3.194809e-08	8099.5527	0.0020948548	-4531.4536	-0.97395396	0.016588364	0.266	1.0	167964.49724769592
3627	5444.0464	3102.1233	7878.7075	232.40916	776.5	747.5355	183.39226	851.5219	-41.026524	14512000	2.7418137e-08	7491.526	0.004240103	-5495.405	-0.9739912	0.016861448	0.26675	1.0	168010.43294262886
3628	5973.067	3039.965	7872.5073	713.9756	776.5	769.4349	114.99355	859.04285	311.94052	14516000	1.5497208e-09	8330.509	0.0038936262	-5546.748	-0.97403467	0.025465202	0.3105	1.0	168056.49223017693
3629	5801.1885	2905.644	7918.436	807.55914	776.5	787.14026	73.21275	861.08307	454.1538	14520000	7.301569e-09	11780.852	0.006760702	-6912.5107	-0.9741106	0.051880814	0.517	1.0	168102.42836475372
3630	5923.4346	3036.3767	8163.953	749.7676	776.5	770.23755	114.35419	863.4089	323.79932	14524000	1.8179417e-08	9498.218	0.0141367	-6404.1235	-0.974165	0.032143746	0.43	1.0	168148.34882712364
3631	6033.998	3281.2224	8217.998	359.8216	776.5	778.17377	103.72768	865.1799	306.42386	14528000	-2.7000905e-08	10140.643	0.013308059	-5697.5444	-0.9742279	0.048376605	0.5035	1.0	168194.19501519203
3632	5713.8823	3101.328	7907.7695	386.19568	776.5	776.88885	111.00074	865.4871	290.1515	14532000	-4.7445297e-08	11119.888	0.024044143	-8555.346	-0.97428393	0.063762546	0.565	1.0	168240.18087911606
3633	5401.989	3009.1814	7958.282	393.93088	776.5	731.49243	146.71376	856.5383	222.47879	14536000	1.630187e-08	15406.442	0.0047556823	-10303.924	-0.9743345	0.028704178	0.32675	1.0	168286.02834248543
3634	5739.8843	2905.953	7852.341	769.0823	776.5	749.52704	151.00732	853.14575	140.28836	14540000	-1.168251e-08	3809.5227	0.005723429	-2268.1284	-0.9743671	0.025977332	0.394	1.0	168331.98358368874
3635	6013.9814	3074.8364	7919.1753	693.7702	776.5	741.2196	159.76045	858.1183	150.22777	14544000	-3.0875206e-08	13763.47	0.008441589	-12568.996	-0.9744025	0.022240328	0.36225	1.0	168378.00578927994
3636	5570.948	3053.6616	8058.2446	462.21094	776.5	776.1293	141.86911	863.2612	56.013332	14548000	4.6789648e-09	11621.688	-0.0059509166	-8051.2974	-0.97441775	0.018329281	0.29925	8.0	168423.97930121422
3637	5976.2227	3040.4092	7986.03	717.3305	776.5	770.878	118.96861	863.61346	270.21344	14552000	8.642673e-09	5795.8535	0.0026704778	-3961.9546	-0.97363687	0.03338176	0.382	1.0	168469.95922398567
3638	5592.1284	2810.234	7503.896	748.22656	776.5	773.11865	141.72925	863.3275	112.22762	14556000	-1.1837482e-07	10421.519	0.00035951613	-5159.2427	-0.9734905	0.02135781	0.26825	1.0	168515.8425734043
3639	5813.0415	2932.6404	7630.419	738.4178	776.5	736.0115	146.78983	857.1426	103.349846	14560000	-2.7030707e-08	22554.342	0.00078500016	-13583.121	-0.9733775	0.015155392	0.20475	1.0	168561.8612294197
3640	5011.0103	2567.6328	7732.491	787.9738	776.5	710.3001	217.15526	855.2708	-36.556633	14564000	-5.248189e-08	8038.401	0.0068531986	-5391.9243	-0.9732778	0.02123809	0.376	1.0	168607.85859704018
3641	5417.246	2980.9675	7944.09	457.76605	776.5	741.7287	189.67809	857.55334	-124.16313	14568000	2.2411346e-08	5147.037	0.0032574746	-3570.7905	-0.9732257	0.024461085	0.372	1.0	168653.97858977318
3642	5595.3047	2955.275	7887.9644	633.5095	776.5	730.2866	183.46095	860.7204	85.66494	14572000	6.318092e-08	8309.658	0.008867512	-4024.4893	-0.9731764	0.061656266	0.5385	1.0	168699.79876947403
3643	5521.832	2975.0127	8103.4243	478.36142	776.5	706.3243	224.64046	861.5602	-30.207218	14576000	-5.066395e-08	10134.166	0.02015954	-8010.7	-0.9730864	0.08038588	0.613	1.0	168745.81874728203
3644	6066.9653	3255.3354	8073.0483	430.28345	776.5	745.8135	158.30492	863.1881	147.66774	14580000	4.6789648e-08	17360.277	0.035598807	-14239.918	-0.97298694	0.07788225	0.61925	1.0	168791.8046517372
3645	6176.0654	3151.096	8066.76	719.357	776.5	796.735	85.373535	864.09424	335.40005	14584000	4.2796135e-08	4538.7773	0.013080758	-1189.832	-0.97290593	0.052878693	0.54375	1.0	168837.83026957512
3646	5518.315	2995.2773	7909.688	521.34143	776.5	767.0518	155.84927	864.33527	70.90778	14588000	2.2172928e-08	8784.201	0.013139898	-7357.1353	-0.97282326	0.028828712	0.39775	1.0	168883.75519752502
3647	5562.2944	2935.2888	8111.079	697.24603	776.5	706.52435	231.62218	867.13464	-36.765053	14592000	-1.8060208e-08	9471.43	0.009073935	-7585.06	-0.9727652	0.047609694	0.47775	1.0	168929.55415534973
3648	6162.976	3162.8997	8145.1353	688.67566	776.5	802.64844	79.31794	882.3004	361.33856	14596000	6.4969065e-08	5050.735	0.0059742467	-3034.3284	-0.9727273	0.024787666	0.29225	1.0	168975.47293686867
3649	6206.5195	3139.0212	8321.328	781.30444	776.5	790.60565	111.110115	882.1286	243.19847	14600000	2.270937e-08	10376.479	0.013949691	-5945.1484	-0.9726765	0.04321211	0.506	1.0	169021.27065443993
3650	6264.754	3225.3992	8357.689	687.86676	776.5	781.968	118.81638	883.14496	278.17233	14604000	2.2649765e-08	8050.276	0.01861279	-6029.0586	-0.9726249	0.04410862	0.51475	1.0	169067.30057048798
3651	5602.637	3145.7568	7946.34	223.79228	776.5	788.1572	135.93745	883.35944	161.27817	14608000	-2.4080277e-08	9018.484	0.01833755	-6539.6265	-0.97258407	0.047298804	0.47675	1.0	169113.28916358948
3652	6106.351	3069.8203	8264.221	805.87775	776.5	773.6995	132.36983	883.7326	321.70227	14612000	1.6987324e-08	9250.396	-0.0021694105	-4289.8022	-0.9725592	0.02111444	0.3005	2.0	169159.16268849373
3653	6244.429	3110.1428	8153.5825	859.9326	776.5	794.57764	117.29195	884.2192	328.49844	14616000	-2.7179718e-08	10166.06	0.0011103138	-6187.3047	-0.97246975	0.019874748	0.318	1.0	169205.2651951313
3654	6112.6963	3153.4973	8312.417	666.0181	776.5	791.734	89.30545	882.1045	447.10068	14620000	-3.9339065e-09	6372.8257	0.005134918	-2649.3208	-0.972423	0.04424319	0.4655	3.0	169251.32091784477
3655	5911.1973	2915.8838	7761.882	870.3725	776.5	800.70154	90.72047	883.15497	306.25992	14624000	-1.3530254e-08	5385.701	0.0041042254	-991.74316	-0.9724585	0.045266762	0.4515	1.0	169297.44427394867
3656	6252.6104	3188.4597	8287.158	739.99725	776.5	808.9525	88.40309	891.8466	473.3326	14628000	2.628565e-08	6277.5903	0.0097166225	-2070.9243	-0.9725096	0.046969954	0.514	1.0	169343.5320942402
3657	6204.042	3256.089	8186.278	566.9033	776.5	798.0694	90.07239	887.1366	560.8449	14632000	-6.568432e-08	6266.231	0.011127146	-4793.2363	-0.9725466	0.06606102	0.55975	1.0	169389.39724826813
3658	6270.991	3238.3997	8262.162	663.77423	776.5	800.91986	112.290306	882.054	327.72943	14636000	-7.69794e-08	4756.057	0.023580832	-4148.0566	-0.97256285	0.07007136	0.57425	1.0	169435.493694067
3659	6176.2646	3198.7185	8180.91	641.48517	776.5	817.87213	70.045204	882.79694	444.7302	14640000	8.106232e-09	7736.007	0.0070608645	-2760.7314	-0.9726123	0.041369468	0.505	1.0	169481.5507657528
3660	6231.347	3218.1177	8147.6445	658.18384	776.5	801.6951	78.99965	873.8804	542.17303	14644000	9.799004e-08	4909.391	0.012083726	-1707.864	-0.9726751	0.053878214	0.561	1.0	169527.6414616108
3661	6112.7505	3259.8816	8199.986	475.92548	776.5	783.55273	135.87526	876.59393	159.75256	14648000	-3.0755995e-08	11224.817	0.017024038	-7606.6934	-0.972754	0.06707242	0.5985	1.0	169573.6288292408
3662	6018.415	3165.6619	8034.0303	538.9996	776.5	791.3922	88.73733	879.4911	316.27283	14652000	-6.061792e-08	8089.6504	0.014847088	-5513.6953	-0.97284794	0.053832073	0.5465	1.0	169619.672590971
3663	6139.5747	3068.5217	8063.873	829.50244	776.5	811.9498	74.0583	885.24603	490.60193	14656000	6.473064e-08	7746.432	0.01420384	-2018.5181	-0.9729564	0.05459813	0.54425	1.0	169665.81113672256
3664	6090.266	3164.3967	8023.3013	610.56885	776.5	797.2352	78.895645	862.61444	352.1555	14660000	-9.006262e-08	5404.158	0.010815158	-1135.8491	-0.9730609	0.06350633	0.61	1.0	169711.7367184162
3665	6164.6064	3174.2332	8028.3975	666.8913	776.5	800.94275	67.19342	865.47845	585.29205	14664000	-4.2080877e-08	4880.4966	0.016215855	-1331.4729	-0.973162	0.10846294	0.64725	1.0	169757.92897677422
3666	6287.7793	3234.1975	8252.94	688.54376	776.5	821.7458	44.241238	864.6246	565.60956	14668000	1.1503697e-08	6352.391	0.016050989	-4305.742	-0.97327614	0.09489952	0.60575	1.0	169804.01493525505
3667	5834.9697	3068.4119	7741.558	522.2756	776.5	773.58514	111.00349	858.9955	158.47003	14672000	2.1219254e-08	7566.897	0.019436033	-3248.7505	-0.97338825	0.10604096	0.657	1.0	169849.90472006798
3668	6135.7793	3140.6372	8010.863	697.4199	776.5	803.7184	69.23412	858.55206	413.2401	14676000	-4.053116e-09	6600.6924	0.018432397	-2000.5459	-0.9734884	0.067817084	0.59025	1.0	169895.57552075386
3669	5930.0293	3012.1033	7708.654	713.365	776.5	774.71136	86.25654	856.24023	174.32483	14680000	1.5735626e-08	6538.2793	0.013420608	-2148.7427	-0.97360134	0.047440384	0.51125	1.0	169941.1291077137
3670	5844.9443	2902.3538	7691.5527	821.4138	776.5	787.85474	68.45644	856.09863	220.97874	14684000	-7.390976e-09	5881.288	0.009551526	-2058.5635	-0.97368973	0.04896562	0.514	1.0	169986.717099905
3671	6046.7095	3094.668	8188.9985	706.93	776.5	784.0435	63.905075	838.6903	474.2921	14688000	-2.014637e-08	4996.91	0.008725389	-3186.976	-0.97381395	0.04664415	0.492	1.0	170032.33517432213
3672	5856.678	3030.7036	8101.8726	635.13116	776.5	759.9713	97.786964	831.6567	308.77737	14692000	-7.6532366e-08	6059.996	0.013238057	-2615.3333	-0.9739443	0.036547806	0.4935	1.0	170078.06007242203
3673	6075.916	3028.5908	7867.7065	830.967	776.5	775.71356	48.49281	834.55035	545.2529	14696000	-1.7404556e-08	8358.334	0.007247962	-3026.8076	-0.97406155	0.02897448	0.4125	1.0	170123.65594005585
3674	5944.451	3048.651	7806.7305	665.2366	776.5	764.00903	70.30408	823.3761	393.80585	14700000	1.1920929e-08	7856.7417	0.004441534	-3813.609	-0.97418356	0.05139358	0.47575	1.0	170169.24255681038
3675	6126.8057	3075.3997	8163.908	810.766	776.5	781.4235	57.053654	857.5021	352.6117	14704000	-4.8279762e-08	8291.1875	0.009760535	-3027.3047	-0.9742761	0.04496803	0.51175	1.0	170214.71264457703
3676	5948.3145	3027.1487	8007.9497	715.8538	776.5	777.1898	54.169388	814.8371	262.27075	14708000	1.1205673e-08	6992.0024	0.013171725	-1568.689	-0.9743657	0.05193325	0.499	1.0	170260.14317798615
3677	5836.797	2861.236	7516.269	881.09576	776.5	779.6867	48.656292	809.82184	350.7971	14712000	-1.2016297e-07	6572.9155	0.011883564	-1721.9526	-0.97444636	0.07807821	0.60975	1.0	170305.70271611214
3678	6040.2603	3090.9685	7926.072	687.83527	776.5	768.8631	58.109604	803.63367	435.94162	14716000	-7.987023e-09	5987.3896	0.014882283	-3110.7034	-0.9745509	0.055384364	0.56675	1.0	170351.42897701263
3679	6065.615	3034.0308	7972.439	815.0809	776.5	767.72296	48.673527	805.3091	431.1024	14720000	3.361702e-08	7618.968	0.012284389	-2303.4019	-0.9746576	0.076334506	0.5955	1.0	170397.11682391167
3680	5728.0166	2995.973	7579.383	540.82294	776.5	764.64264	49.480568	805.4708	441.47562	14724000	1.0922551e-07	6956.1484	0.016174318	-3131.3657	-0.9747689	0.08582626	0.604	1.0	170442.7792418003
3681	5949.561	3082.3992	7781.5195	611.0082	776.5	752.2743	59.842144	801.8022	456.73328	14728000	1.3846159e-07	7777.9453	0.027436828	-2758.3936	-0.9748618	0.12571205	0.677	1.0	170488.4402461052
3682	5898.096	2997.8748	7709.1636	707.8576	776.5	762.18335	32.727066	801.01825	613.83636	14732000	2.6106834e-08	5366.17	0.01763316	-2076.3875	-0.97496074	0.084959395	0.61675	1.0	170534.03218746185
3683	5909.7383	3023.8218	7739.353	673.0908	776.5	751.9225	53.229057	801.9096	435.79053	14736000	2.0980835e-08	5077.636	0.015162931	-2234.6057	-0.97506285	0.06576589	0.584	1.0	170579.5853354931
3684	5842.7544	2983.6587	7744.8486	678.4863	776.5	751.76935	80.13642	809.0088	276.8615	14740000	3.5643577e-08	6306.4053	0.026226025	-4025.0684	-0.9751565	0.12437382	0.6865	1.0	170625.0299744606
3685	5656.092	2897.8242	7619.8076	646.9815	776.5	751.4177	27.308754	782.2469	561.1162	14744000	-1.168251e-08	5628.3735	0.01657568	-2330.9075	-0.97523487	0.08280302	0.61125	1.0	170670.40264081955
3686	5733.994	2973.209	7551.073	585.39954	776.5	737.785	68.30879	786.72845	229.8355	14748000	2.9206277e-08	8146.9644	0.011620699	-4835.456	-0.9752992	0.055502746	0.5295	1.0	170715.85192871094
3687	5710.254	2940.4866	7449.073	617.37	776.5	732.5503	48.450356	776.9404	366.59818	14752000	-2.2411346e-08	5466.653	0.017509546	-1849.1948	-0.97537345	0.15295196	0.71875	1.0	170761.37552022934
3688	5684.5996	2894.771	7577.6675	682.2729	776.5	743.997	35.11881	827.82794	393.97586	14756000	8.9406965e-10	5363.985	0.02702716	-2842.862	-0.9754304	0.17882751	0.74575	1.0	170806.97297406197
3689	5510.5166	2914.3513	7371.0547	466.2887	776.5	719.3427	58.371952	781.4214	289.54926	14760000	-2.7298928e-08	6251.3667	0.03271815	-2400.1807	-0.975482	0.15667126	0.715	1.0	170852.5590109825
3690	5632.9785	2760.724	7309.5435	852.9869	776.5	730.30225	45.66787	779.12244	443.83228	14764000	-6.3300135e-08	6493.236	0.02214449	-1671.312	-0.97553396	0.09789263	0.62525	1.0	170898.01793670654
3691	5640.934	2764.5564	7411.6084	858.8289	776.5	731.232	35.19201	767.1923	407.9951	14768000	-3.862381e-08	5721.599	0.016623203	-747.5415	-0.975599	0.10933728	0.65725	1.0	170943.64240908623
3692	5716.8174	2822.9414	7586.198	834.0958	776.5	717.9781	47.459747	770.43396	288.6528	14772000	5.1021576e-08	6119.472	0.028311055	-911.96045	-0.9756483	0.11840403	0.677	1.0	170988.96481394768
3693	5657.791	2813.2412	7494.2397	792.0103	776.5	721.604	33.29923	751.7936	499.52377	14776000	1.45435335e-08	6220.588	0.017814087	-791.21436	-0.97570455	0.07398293	0.5895	1.0	171034.63141989708
3694	5380.9556	2898.1375	7402.525	376.9341	776.5	717.0651	48.13095	763.81726	365.52792	14780000	3.6537646e-08	6641.044	0.013430985	-2409.6133	-0.97571105	0.05242806	0.5475	1.0	171080.17546725273
3695	5266.0454	2791.6614	7072.63	441.31525	776.5	698.43286	65.40688	756.0201	223.23218	14784000	5.9604643e-10	6797.629	0.017802337	-4294.6475	-0.97572446	0.095948316	0.6345	1.0	171125.66511821747
3696	5689.954	2865.9539	7398.51	726.3451	776.5	728.0226	23.975252	769.8718	597.1783	14788000	8.46386e-09	6445.911	0.019057516	-2096.1123	-0.9757447	0.10575329	0.6715	1.0	171171.0383489132
3697	5363.5454	2698.2666	7135.683	702.3744	776.5	715.24274	68.12118	795.13544	109.45638	14792000	3.069639e-08	7660.415	0.017399453	-5857.969	-0.9757486	0.065056905	0.61575	1.0	171216.7397491932
3698	5449.326	2998.5017	7496.992	268.81473	776.5	704.365	62.09273	759.05084	175.91287	14796000	3.9994717e-08	5266.381	0.021917103	-4445.8223	-0.9757383	0.082816504	0.62025	1.0	171262.24908280373
3699	5226.3926	2724.5679	7003.2114	512.61346	776.5	703.12366	75.00544	770.2096	209.55896	14800000	7.18236e-08	4122.996	0.027571902	-2939.1055	-0.9757476	0.0695154	0.54025	1.0	171307.85248589516
3700	4831.5464	2519.1978	7005.0293	558.1194	776.5	654.75305	164.79193	758.37805	5.9918327	14804000	6.014108e-08	2910.06	0.013586339	-2098.1528	-0.9757807	0.028923092	0.409	1.0	171353.39470386505
3701	5348.377	2879.442	7330.4937	387.95975	776.5	696.2619	75.81653	749.9874	185.74318	14808000	2.1457671e-09	2590.5706	0.015247448	-1968.3005	-0.97581553	0.058832586	0.52025	1.0	171398.9108555317
